% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.368	1	3	737	9	18	24	1479	0	0	0
7.368	1	2	737	9	3	24	533	0	0	1
7.368	1	10	737	9	13	28	1095	0	0	1
7.368	1	8	737	9	14	28	373	0	0	1
7.369	1	9	737	10	12	26	1692	0	0	0
7.369	1	3	737	10	18	28	185	0	0	0
7.369	1	2	737	10	3	28	549	0	0	1
7.369	1	10	737	10	13	26	301	0	0	1
7.369	1	8	737	10	14	28	1287	0	0	1
7.37	1	3	738	1	18	26	1836	0	0	0
7.37	1	2	738	1	3	26	1527	0	0	1
7.37	1	10	738	1	13	26	149	0	0	1
7.37	1	8	738	1	14	28	185	0	0	1
7.371	1	7	738	2	17	28	935	0	0	0
7.371	1	3	738	2	18	24	935	0	0	0
7.371	1	2	738	2	3	26	1527	0	0	1
7.371	1	8	738	2	14	28	373	0	0	1
7.372	1	7	738	3	17	28	1287	0	0	0
7.372	1	3	738	3	18	28	935	0	0	0
7.372	1	2	738	3	3	28	185	0	0	1
7.372	1	10	738	3	13	28	1692	0	0	1
7.372	1	8	738	3	14	28	373	0	0	1
7.373	1	5	738	4	4	28	549	0	0	0
7.373	1	3	738	4	18	26	1383	0	0	0
7.373	1	10	738	4	13	28	185	0	0	1
7.373	1	8	738	4	14	28	2052	0	0	1
7.374	1	9	738	5	12	28	749	0	0	0
7.374	1	3	738	5	18	28	1479	0	0	0
7.374	1	2	738	5	3	28	1095	0	0	1
7.374	1	10	738	5	13	28	1095	0	0	1
7.375	1	1	738	6	2	28	185	0	0	0
7.375	1	5	738	6	4	28	185	0	0	0
7.375	1	9	738	6	12	28	1287	0	0	0
7.375	1	3	738	6	18	28	549	0	0	0
7.375	1	2	738	6	3	28	1095	0	0	1
7.375	1	6	738	6	11	26	903	0	0	1
7.376	1	1	738	7	2	28	373	0	0	0
7.376	1	9	738	7	12	28	1287	0	0	0
7.376	1	3	738	7	18	28	549	0	0	0
7.376	1	8	738	7	14	28	1287	0	0	1
7.376	1	2	738	7	3	26	301	0	0	1
7.376	1	6	738	7	11	26	453	0	0	1
7.377	1	1	738	8	2	28	749	0	0	0
7.377	1	5	738	8	4	28	185	0	0	0
7.377	1	3	738	8	18	28	1287	0	0	0
7.377	1	10	738	8	13	26	149	0	0	1
7.377	1	2	738	8	3	24	1479	0	0	1
7.378	1	1	738	9	2	28	185	0	0	0
7.378	1	5	738	9	4	28	2052	0	0	0
7.378	1	2	738	9	3	28	2052	0	0	1
7.378	1	10	738	9	13	28	185	0	0	1
7.379	1	1	738	10	2	24	807	0	0	0
7.379	1	9	738	10	12	28	185	0	0	0
7.379	1	7	738	10	17	28	935	0	0	0
7.379	1	6	738	10	11	28	185	0	0	1
7.379	1	10	738	10	13	26	1383	0	0	1
7.379	1	7	738	10	17	28	373	0	0	1
7.38	1	1	739	1	2	28	373	0	0	0
7.38	1	9	739	1	12	28	185	0	0	0
7.38	1	7	739	1	17	26	1383	0	0	0
7.38	1	6	739	1	11	28	185	0	0	1
7.38	1	10	739	1	13	26	1383	0	0	1
7.38	1	7	739	1	17	28	373	0	0	1
7.381	1	9	739	2	12	12	597	0	0	0
7.381	1	6	739	2	11	28	185	0	0	1
7.381	1	9	739	2	12	18	903	0	0	1
7.382	1	1	739	3	2	28	2196	0	0	0
7.382	1	6	739	3	11	28	2196	0	0	1
7.383	1	5	739	4	4	28	2196	0	0	0
7.383	1	5	739	4	4	28	373	0	0	1
7.383	1	10	739	4	13	28	1836	0	0	1
7.384	1	1	739	5	2	28	2196	0	0	0
7.384	1	4	739	5	1	28	549	0	0	1
7.384	1	6	739	5	11	28	1692	0	0	1
7.385	1	5	739	6	4	28	2196	0	0	0
7.385	1	4	739	6	1	28	2052	0	0	1
7.385	1	5	739	6	4	28	185	0	0	1
7.386	1	7	739	7	17	28	2196	0	0	0
7.386	1	4	739	7	1	28	1479	0	0	1
7.386	1	7	739	7	17	28	749	0	0	1
7.387	1	1	739	8	2	28	373	0	0	0
7.387	1	9	739	8	12	28	185	0	0	0
7.387	1	7	739	8	17	28	1692	0	0	0
7.387	1	4	739	8	1	28	549	0	0	1
7.387	1	6	739	8	11	26	1383	0	0	1
7.388	1	1	739	9	2	28	185	0	0	0
7.388	1	5	739	9	4	28	2052	0	0	0
7.388	1	4	739	9	1	28	373	0	0	1
7.388	1	8	739	9	14	28	1836	0	0	1
7.389	1	1	739	10	2	28	373	0	0	0
7.389	1	7	739	10	17	28	1836	0	0	0
7.389	1	4	739	10	1	26	1692	0	0	1
7.389	1	6	739	10	11	28	185	0	0	1
7.39	1	1	740	1	2	28	749	0	0	0
7.39	1	7	740	1	17	28	1479	0	0	0
7.39	1	4	740	1	1	26	1692	0	0	1
7.39	1	6	740	1	11	28	185	0	0	1
7.391	1	1	740	2	2	26	1692	0	0	0
7.391	1	9	740	2	12	28	185	0	0	0
7.391	1	6	740	2	11	28	1836	0	0	1
7.391	1	8	740	2	14	28	373	0	0	1
7.392	1	9	740	3	12	28	2196	0	0	0
7.392	1	4	740	3	1	28	2052	0	0	1
7.392	1	8	740	3	14	26	149	0	0	1
7.393	1	9	740	4	12	26	749	0	0	0
7.393	1	3	740	4	18	24	935	0	0	0
7.393	1	4	740	4	1	16	621	0	0	1
7.393	1	6	740	4	11	28	373	0	0	1
7.393	1	8	740	4	14	28	373	0	0	1
7.394	1	9	740	5	12	26	1239	0	0	0
7.394	1	3	740	5	18	24	533	0	0	0
7.394	1	8	740	5	14	28	2196	0	0	1
7.395	1	3	740	6	18	20	1191	0	0	0
7.395	1	4	740	6	1	26	1239	0	0	1
7.395	1	10	740	6	13	24	533	0	0	1
7.396	1	3	740	7	18	20	1191	0	0	0
7.396	1	10	740	7	13	24	1620	0	0	1
7.397	1	9	740	8	12	28	373	0	0	0
7.397	1	3	740	8	18	28	1836	0	0	0
7.397	1	2	740	8	3	28	185	0	0	1
7.397	1	8	740	8	14	26	1692	0	0	1
7.398	1	9	740	9	12	28	935	0	0	0
7.398	1	3	740	9	18	28	1287	0	0	0
7.398	1	2	740	9	3	28	185	0	0	1
7.398	1	10	740	9	13	28	1479	0	0	1
7.398	1	8	740	9	14	28	549	0	0	1
7.399	1	9	740	10	12	28	549	0	0	0
7.399	1	3	740	10	18	24	1191	0	0	0
7.399	1	2	740	10	3	28	185	0	0	1
7.399	1	8	740	10	14	26	1692	0	0	1
7.4	1	9	741	1	12	28	549	0	0	0
7.4	1	3	741	1	18	24	1191	0	0	0
7.4	1	2	741	1	3	24	1479	0	0	1
7.4	1	8	741	1	14	28	185	0	0	1
7.401	1	9	741	2	12	22	1287	0	0	0
7.401	1	3	741	2	18	28	185	0	0	0
7.401	1	2	741	2	3	24	1479	0	0	1
7.401	1	8	741	2	14	28	185	0	0	1
7.402	1	5	741	3	4	28	549	0	0	0
7.402	1	9	741	3	12	26	149	0	0	0
7.402	1	3	741	3	18	28	1479	0	0	0
7.402	1	2	741	3	3	28	2052	0	0	1
7.402	1	10	741	3	13	28	185	0	0	1
7.403	1	1	741	4	2	28	549	0	0	0
7.403	1	5	741	4	4	28	549	0	0	0
7.403	1	9	741	4	12	28	1095	0	0	0
7.403	1	10	741	4	13	28	549	0	0	1
7.403	1	8	741	4	14	28	1692	0	0	1
7.404	1	1	741	5	2	28	1479	0	0	0
7.404	1	9	741	5	12	28	749	0	0	0
7.404	1	10	741	5	13	28	2196	0	0	1
7.405	1	1	741	6	2	28	185	0	0	0
7.405	1	5	741	6	4	28	2052	0	0	0
7.405	1	6	741	6	11	28	2196	0	0	1
7.406	1	1	741	7	2	28	1692	0	0	0
7.406	1	7	741	7	17	28	549	0	0	0
7.406	1	2	741	7	3	26	1692	0	0	1
7.406	1	10	741	7	13	28	185	0	0	1
7.407	1	5	741	8	4	28	373	0	0	0
7.407	1	7	741	8	17	28	1836	0	0	0
7.407	1	2	741	8	3	28	1479	0	0	1
7.407	1	6	741	8	11	24	405	0	0	1
7.407	1	7	741	8	17	28	185	0	0	1
7.408	1	7	741	9	17	26	1836	0	0	0
7.408	1	2	741	9	3	26	1383	0	0	1
7.408	1	6	741	9	11	24	405	0	0	1
7.409	1	5	741	10	4	28	2196	0	0	0
7.409	1	6	741	10	11	28	185	0	0	1
7.409	1	10	741	10	13	24	1479	0	0	1
7.41	1	1	742	1	2	28	1836	0	0	0
7.41	1	5	742	1	4	28	373	0	0	0
7.41	1	6	742	1	11	28	549	0	0	1
7.41	1	10	742	1	13	28	1692	0	0	1
7.411	1	1	742	2	2	28	185	0	0	0
7.411	1	5	742	2	4	28	2052	0	0	0
7.411	1	4	742	2	1	28	749	0	0	1
7.411	1	5	742	2	4	28	185	0	0	1
7.411	1	6	742	2	11	26	1063	0	0	1
7.412	1	1	742	3	2	24	1620	0	0	0
7.412	1	1	742	3	2	28	549	0	0	1
7.412	1	6	742	3	11	26	1383	0	0	1
7.413	1	7	742	4	17	28	549	0	0	0
7.413	1	1	742	4	2	28	185	0	0	0
7.413	1	5	742	4	4	26	1239	0	0	0
7.413	1	4	742	4	1	28	2196	0	0	1
7.414	1	5	742	5	4	28	185	0	0	0
7.414	1	7	742	5	17	28	2052	0	0	0
7.414	1	6	742	5	11	28	1287	0	0	1
7.414	1	8	742	5	14	28	935	0	0	1
7.415	1	5	742	6	4	28	1692	0	0	0
7.415	1	7	742	6	17	28	549	0	0	0
7.415	1	4	742	6	1	28	2196	0	0	1
7.416	1	1	742	7	2	28	1287	0	0	0
7.416	1	7	742	7	17	28	749	0	0	0
7.416	1	3	742	7	18	28	185	0	0	0
7.416	1	4	742	7	1	28	1836	0	0	1
7.416	1	6	742	7	11	28	373	0	0	1
7.417	1	9	742	8	12	28	373	0	0	0
7.417	1	7	742	8	17	28	1836	0	0	0
7.417	1	6	742	8	11	28	749	0	0	1
7.417	1	9	742	8	12	28	185	0	0	1
7.417	1	7	742	8	17	28	1287	0	0	1
7.418	1	9	742	9	12	28	373	0	0	0
7.418	1	7	742	9	17	28	1836	0	0	0
7.418	1	6	742	9	11	28	749	0	0	1
7.418	1	9	742	9	12	28	185	0	0	1
7.418	1	7	742	9	17	28	1287	0	0	1
7.419	1	9	742	10	12	24	1191	0	0	0
7.419	1	3	742	10	18	28	549	0	0	0
7.419	1	4	742	10	1	28	185	0	0	1
7.419	1	6	742	10	11	28	749	0	0	1
7.419	1	9	742	10	12	28	1287	0	0	1
7.42	1	9	743	1	12	24	1191	0	0	0
7.42	1	3	743	1	18	28	549	0	0	0
7.42	1	4	743	1	1	28	1287	0	0	1
7.42	1	9	743	1	12	28	935	0	0	1
7.421	1	3	743	2	18	28	2196	0	0	0
7.421	1	4	743	2	1	28	185	0	0	1
7.421	1	10	743	2	13	28	185	0	0	1
7.421	1	8	743	2	14	26	1527	0	0	1
7.422	1	3	743	3	18	28	2196	0	0	0
7.422	1	4	743	3	1	28	185	0	0	1
7.422	1	10	743	3	13	28	185	0	0	1
7.422	1	8	743	3	14	26	1527	0	0	1
7.423	1	3	743	4	18	28	2196	0	0	0
7.423	1	10	743	4	13	22	1383	0	0	1
7.424	1	9	743	5	12	28	373	0	0	0
7.424	1	3	743	5	18	28	1836	0	0	0
7.424	1	9	743	5	12	28	185	0	0	1
7.424	1	4	743	5	1	28	1692	0	0	1
7.424	1	10	743	5	13	28	373	0	0	1
7.425	1	1	743	6	2	28	373	0	0	0
7.425	1	9	743	6	12	22	1143	0	0	0
7.425	1	10	743	6	13	28	2196	0	0	1
7.426	1	1	743	7	2	28	373	0	0	0
7.426	1	9	743	7	12	22	1143	0	0	0
7.426	1	8	743	7	14	26	1836	0	0	1
7.427	1	1	743	8	2	28	185	0	0	0
7.427	1	9	743	8	12	24	1479	0	0	0
7.427	1	8	743	8	14	28	2196	0	0	1
7.428	1	1	743	9	2	26	1063	0	0	0
7.428	1	5	743	9	4	28	185	0	0	0
7.428	1	9	743	9	12	26	621	0	0	0
7.428	1	1	743	9	2	28	185	0	0	1
7.428	1	2	743	9	3	28	1836	0	0	1
7.428	1	8	743	9	14	28	185	0	0	1
7.429	1	1	743	10	2	26	1527	0	0	0
7.429	1	5	743	10	4	28	373	0	0	0
7.429	1	2	743	10	3	28	1836	0	0	1
7.429	1	8	743	10	14	28	373	0	0	1
7.43	1	1	744	1	2	28	373	0	0	0
7.43	1	5	744	1	4	26	1527	0	0	0
7.43	1	2	744	1	3	28	1836	0	0	1
7.43	1	8	744	1	14	28	373	0	0	1
7.431	1	1	744	2	2	28	2052	0	0	0
7.431	1	5	744	2	4	26	149	0	0	0
7.431	1	10	744	2	13	28	749	0	0	1
7.431	1	8	744	2	14	26	1239	0	0	1
7.432	1	1	744	3	2	28	373	0	0	0
7.432	1	5	744	3	4	22	1143	0	0	0
7.432	1	6	744	3	11	28	549	0	0	1
7.432	1	10	744	3	13	22	1031	0	0	1
7.433	1	1	744	4	2	28	373	0	0	0
7.433	1	5	744	4	4	22	1031	0	0	0
7.433	1	7	744	4	17	28	185	0	0	0
7.433	1	2	744	4	3	28	549	0	0	1
7.433	1	6	744	4	11	28	935	0	0	1
7.433	1	10	744	4	13	28	749	0	0	1
7.434	1	1	744	5	2	28	373	0	0	0
7.434	1	5	744	5	4	26	1527	0	0	0
7.434	1	2	744	5	3	28	1836	0	0	1
7.434	1	6	744	5	11	28	373	0	0	1
7.435	1	1	744	6	2	28	1479	0	0	0
7.435	1	5	744	6	4	26	621	0	0	0
7.435	1	2	744	6	3	28	749	0	0	1
7.435	1	6	744	6	11	28	1479	0	0	1
7.436	1	1	744	7	2	28	185	0	0	0
7.436	1	5	744	7	4	16	839	0	0	0
7.436	1	2	744	7	3	28	935	0	0	1
7.436	1	5	744	7	4	28	185	0	0	1
7.436	1	6	744	7	11	28	935	0	0	1
7.436	1	10	744	7	13	28	185	0	0	1
7.437	1	5	744	8	4	28	2052	0	0	0
7.437	1	7	744	8	17	28	185	0	0	0
7.437	1	2	744	8	3	28	549	0	0	1
7.437	1	5	744	8	4	28	185	0	0	1
7.437	1	10	744	8	13	28	1479	0	0	1
7.438	1	5	744	9	4	26	149	0	0	0
7.438	1	1	744	9	2	28	185	0	0	0
7.438	1	7	744	9	17	24	1335	0	0	0
7.438	1	6	744	9	11	28	373	0	0	1
7.438	1	10	744	9	13	28	1836	0	0	1
7.439	1	5	744	10	4	28	1836	0	0	0
7.439	1	7	744	10	17	28	373	0	0	0
7.439	1	4	744	10	1	28	185	0	0	1
7.439	1	6	744	10	11	26	1692	0	0	1
7.44	1	1	745	1	2	28	935	0	0	0
7.44	1	7	745	1	17	28	1287	0	0	0
7.44	1	4	745	1	1	28	1479	0	0	1
7.44	1	6	745	1	11	28	749	0	0	1
7.441	1	1	745	2	2	24	1620	0	0	0
7.441	1	4	745	2	1	26	301	0	0	1
7.441	1	8	745	2	14	28	1836	0	0	1
7.442	1	7	745	3	17	26	1836	0	0	0
7.442	1	4	745	3	1	24	1620	0	0	1
7.443	1	7	745	4	17	28	549	0	0	0
7.443	1	3	745	4	18	28	1692	0	0	0
7.443	1	5	745	4	4	28	185	0	0	1
7.443	1	6	745	4	11	28	935	0	0	1
7.443	1	4	745	4	1	26	903	0	0	1
7.444	1	9	745	5	12	28	1479	0	0	0
7.444	1	7	745	5	17	28	373	0	0	0
7.444	1	3	745	5	18	28	373	0	0	0
7.444	1	2	745	5	3	28	549	0	0	1
7.444	1	4	745	5	1	28	1095	0	0	1
7.444	1	6	745	5	11	28	373	0	0	1
7.444	1	3	745	5	18	28	185	0	0	1
7.445	1	9	745	6	12	28	373	0	0	0
7.445	1	7	745	6	17	28	1692	0	0	0
7.445	1	3	745	6	18	28	185	0	0	0
7.445	1	4	745	6	1	28	1479	0	0	1
7.445	1	6	745	6	11	28	749	0	0	1
7.446	1	9	745	7	12	28	373	0	0	0
7.446	1	7	745	7	17	28	1692	0	0	0
7.446	1	3	745	7	18	28	185	0	0	0
7.446	1	4	745	7	1	28	373	0	0	1
7.446	1	6	745	7	11	28	1836	0	0	1
7.447	1	9	745	8	12	24	1620	0	0	0
7.447	1	4	745	8	1	28	373	0	0	1
7.447	1	9	745	8	12	28	1836	0	0	1
7.448	1	7	745	9	17	28	1287	0	0	0
7.448	1	3	745	9	18	28	935	0	0	0
7.448	1	4	745	9	1	28	2196	0	0	1
7.449	1	3	745	10	18	26	1836	0	0	0
7.449	1	8	745	10	14	28	1836	0	0	1
7.449	1	3	745	10	18	28	373	0	0	1
7.45	1	3	746	1	18	26	1836	0	0	0
7.45	1	10	746	1	13	26	1527	0	0	1
7.45	1	3	746	1	18	28	373	0	0	1
7.451	1	9	746	2	12	28	185	0	0	0
7.451	1	3	746	2	18	28	2052	0	0	0
7.451	1	2	746	2	3	28	185	0	0	1
7.451	1	10	746	2	13	28	2052	0	0	1
7.452	1	1	746	3	2	28	185	0	0	0
7.452	1	9	746	3	12	26	1692	0	0	0
7.452	1	9	746	3	12	28	935	0	0	1
7.452	1	8	746	3	14	28	1287	0	0	1
7.453	1	1	746	4	2	28	549	0	0	0
7.453	1	9	746	4	12	28	1692	0	0	0
7.453	1	2	746	4	3	28	185	0	0	1
7.453	1	8	746	4	14	24	1479	0	0	1
7.454	1	1	746	5	2	22	1287	0	0	0
7.454	1	5	746	5	4	26	149	0	0	0
7.454	1	1	746	5	2	28	373	0	0	1
7.454	1	2	746	5	3	24	1191	0	0	1
7.454	1	8	746	5	14	28	185	0	0	1
7.455	1	1	746	6	2	22	1287	0	0	0
7.455	1	5	746	6	4	26	149	0	0	0
7.455	1	1	746	6	2	28	373	0	0	1
7.455	1	2	746	6	3	24	669	0	0	1
7.455	1	8	746	6	14	26	749	0	0	1
7.456	1	1	746	7	2	28	1836	0	0	0
7.456	1	5	746	7	4	28	373	0	0	0
7.456	1	2	746	7	3	28	935	0	0	1
7.456	1	8	746	7	14	26	1063	0	0	1
7.457	1	5	746	8	4	24	1620	0	0	0
7.457	1	2	746	8	3	28	2196	0	0	1
7.458	1	5	746	9	4	26	1836	0	0	0
7.458	1	8	746	9	14	28	2196	0	0	1
7.459	1	5	746	10	4	26	1836	0	0	0
7.459	1	6	746	10	11	28	185	0	0	1
7.459	1	10	746	10	13	26	1692	0	0	1
7.46	1	1	747	1	2	28	1692	0	0	0
7.46	1	5	747	1	4	28	549	0	0	0
7.46	1	6	747	1	11	28	185	0	0	1
7.46	1	10	747	1	13	26	1692	0	0	1
7.461	1	5	747	2	4	22	1287	0	0	0
7.461	1	7	747	2	17	28	185	0	0	0
7.461	1	6	747	2	11	16	903	0	0	1
7.462	1	5	747	3	4	28	373	0	0	0
7.462	1	7	747	3	17	28	1836	0	0	0
7.462	1	2	747	3	3	28	549	0	0	1
7.462	1	6	747	3	11	26	1383	0	0	1
7.463	1	5	747	4	4	26	1836	0	0	0
7.463	1	2	747	4	3	28	2052	0	0	1
7.463	1	10	747	4	13	28	185	0	0	1
7.464	1	5	747	5	4	26	1692	0	0	0
7.464	1	7	747	5	17	28	185	0	0	0
7.464	1	2	747	5	3	28	1692	0	0	1
7.464	1	10	747	5	13	28	549	0	0	1
7.465	1	1	747	6	2	26	1836	0	0	0
7.465	1	6	747	6	11	26	1836	0	0	1
7.466	1	1	747	7	2	28	1095	0	0	0
7.466	1	7	747	7	17	28	935	0	0	0
7.466	1	3	747	7	18	28	185	0	0	0
7.466	1	10	747	7	13	28	2196	0	0	1
7.467	1	9	747	8	12	28	373	0	0	0
7.467	1	7	747	8	17	28	1836	0	0	0
7.467	1	4	747	8	1	28	549	0	0	1
7.467	1	6	747	8	11	28	1692	0	0	1
7.468	1	9	747	9	12	28	935	0	0	0
7.468	1	3	747	9	18	26	1063	0	0	0
7.468	1	4	747	9	1	26	301	0	0	1
7.468	1	6	747	9	11	24	1335	0	0	1
7.469	1	7	747	10	17	28	185	0	0	0
7.469	1	3	747	10	18	28	2052	0	0	0
7.469	1	4	747	10	1	28	935	0	0	1
7.469	1	6	747	10	11	28	185	0	0	1
7.469	1	8	747	10	14	26	903	0	0	1
7.47	1	9	748	1	12	28	373	0	0	0
7.47	1	7	748	1	17	24	1335	0	0	0
7.47	1	4	748	1	1	28	2052	0	0	1
7.47	1	8	748	1	14	26	149	0	0	1
7.471	1	9	748	2	12	28	1095	0	0	0
7.471	1	7	748	2	17	28	1095	0	0	0
7.471	1	4	748	2	1	28	373	0	0	1
7.471	1	8	748	2	14	26	1527	0	0	1
7.472	1	9	748	3	12	28	549	0	0	0
7.472	1	7	748	3	17	28	1692	0	0	0
7.472	1	4	748	3	1	28	1836	0	0	1
7.472	1	6	748	3	11	28	373	0	0	1
7.473	1	7	748	4	17	28	935	0	0	0
7.473	1	9	748	4	12	22	693	0	0	0
7.473	1	3	748	4	18	26	149	0	0	0
7.473	1	4	748	4	1	28	185	0	0	1
7.473	1	6	748	4	11	26	749	0	0	1
7.473	1	9	748	4	12	28	1095	0	0	1
7.474	1	9	748	5	12	22	1143	0	0	0
7.474	1	3	748	5	18	26	301	0	0	0
7.474	1	4	748	5	1	28	1287	0	0	1
7.474	1	6	748	5	11	26	453	0	0	1
7.474	1	9	748	5	12	28	185	0	0	1
7.474	1	3	748	5	18	28	185	0	0	1
7.475	1	3	748	6	18	26	1836	0	0	0
7.475	1	4	748	6	1	28	1479	0	0	1
7.475	1	6	748	6	11	28	549	0	0	1
7.475	1	8	748	6	14	28	185	0	0	1
7.476	1	3	748	7	18	26	1836	0	0	0
7.476	1	4	748	7	1	26	621	0	0	1
7.476	1	8	748	7	14	28	1479	0	0	1
7.477	1	9	748	8	12	28	749	0	0	0
7.477	1	3	748	8	18	28	1479	0	0	0
7.477	1	10	748	8	13	24	1479	0	0	1
7.477	1	3	748	8	18	28	185	0	0	1
7.478	1	9	748	9	12	28	749	0	0	0
7.478	1	3	748	9	18	28	1479	0	0	0
7.478	1	10	748	9	13	24	1335	0	0	1
7.478	1	8	748	9	14	28	185	0	0	1
7.478	1	3	748	9	18	28	185	0	0	1
7.479	1	1	748	10	2	28	549	0	0	0
7.479	1	9	748	10	12	26	1383	0	0	0
7.479	1	9	748	10	12	28	373	0	0	1
7.479	1	10	748	10	13	28	1692	0	0	1
7.479	1	8	748	10	14	28	185	0	0	1
7.48	1	1	749	1	2	28	373	0	0	0
7.48	1	5	749	1	4	28	373	0	0	0
7.48	1	9	749	1	12	26	1239	0	0	0
7.48	1	4	749	1	1	28	185	0	0	1
7.48	1	5	749	1	4	28	185	0	0	1
7.48	1	9	749	1	12	28	549	0	0	1
7.48	1	8	749	1	14	28	1287	0	0	1
7.481	1	1	749	2	2	28	1479	0	0	0
7.481	1	5	749	2	4	26	621	0	0	0
7.481	1	1	749	2	2	28	185	0	0	1
7.481	1	2	749	2	3	28	1095	0	0	1
7.481	1	5	749	2	4	26	621	0	0	1
7.481	1	8	749	2	14	28	185	0	0	1
7.482	1	1	749	3	2	26	1692	0	0	0
7.482	1	5	749	3	4	28	185	0	0	0
7.482	1	2	749	3	3	26	1692	0	0	1
7.482	1	8	749	3	14	28	185	0	0	1
7.483	1	1	749	4	2	26	1692	0	0	0
7.483	1	5	749	4	4	28	185	0	0	0
7.483	1	2	749	4	3	26	1692	0	0	1
7.483	1	8	749	4	14	26	149	0	0	1
7.484	1	1	749	5	2	28	549	0	0	0
7.484	1	5	749	5	4	28	1692	0	0	0
7.484	1	2	749	5	3	24	935	0	0	1
7.484	1	10	749	5	13	28	185	0	0	1
7.484	1	8	749	5	14	26	621	0	0	1
7.485	1	1	749	6	2	28	749	0	0	0
7.485	1	5	749	6	4	28	1479	0	0	0
7.485	1	3	749	6	18	28	185	0	0	1
7.485	1	2	749	6	3	24	935	0	0	1
7.485	1	8	749	6	14	28	749	0	0	1
7.486	1	5	749	7	4	28	373	0	0	0
7.486	1	7	749	7	17	28	1836	0	0	0
7.486	1	10	749	7	13	28	185	0	0	1
7.486	1	8	749	7	14	26	1692	0	0	1
7.487	1	5	749	8	4	28	1692	0	0	0
7.487	1	7	749	8	17	28	549	0	0	0
7.487	1	10	749	8	13	28	1287	0	0	1
7.487	1	8	749	8	14	28	935	0	0	1
7.488	1	7	749	9	17	22	1383	0	0	0
7.488	1	6	749	9	11	28	549	0	0	1
7.488	1	10	749	9	13	28	1692	0	0	1
7.489	1	1	749	10	2	28	549	0	0	0
7.489	1	5	749	10	4	26	1383	0	0	0
7.489	1	6	749	10	11	28	2196	0	0	1
7.49	1	1	750	1	2	28	185	0	0	0
7.49	1	5	750	1	4	28	2052	0	0	0
7.49	1	6	750	1	11	28	2196	0	0	1
7.491	1	1	750	2	2	26	1836	0	0	0
7.491	1	2	750	2	3	28	2196	0	0	1
7.492	1	1	750	3	2	26	1836	0	0	0
7.492	1	8	750	3	14	28	749	0	0	1
7.492	1	1	750	3	2	28	185	0	0	1
7.492	1	2	750	3	3	28	1287	0	0	1
7.493	1	7	750	4	17	28	2052	0	0	0
7.493	1	3	750	4	18	28	185	0	0	0
7.493	1	2	750	4	3	28	185	0	0	1
7.493	1	10	750	4	13	12	549	0	0	1
7.494	1	3	750	5	18	28	2196	0	0	0
7.494	1	4	750	5	1	28	373	0	0	1
7.494	1	10	750	5	13	12	501	0	0	1
7.495	1	9	750	6	12	28	185	0	0	0
7.495	1	7	750	6	17	28	2052	0	0	0
7.495	1	4	750	6	1	28	549	0	0	1
7.495	1	10	750	6	13	26	1383	0	0	1
7.496	1	9	750	7	12	28	185	0	0	0
7.496	1	7	750	7	17	28	2052	0	0	0
7.496	1	4	750	7	1	28	1287	0	0	1
7.496	1	6	750	7	11	28	935	0	0	1
7.497	1	9	750	8	12	28	935	0	0	0
7.497	1	7	750	8	17	28	1287	0	0	0
7.497	1	6	750	8	11	28	2196	0	0	1
7.498	1	9	750	9	12	28	749	0	0	0
7.498	1	3	750	9	18	28	1479	0	0	0
7.498	1	4	750	9	1	26	1239	0	0	1
7.498	1	8	750	9	14	28	549	0	0	1
7.498	1	3	750	9	18	28	185	0	0	1
7.499	1	9	750	10	12	28	2052	0	0	0
7.499	1	3	750	10	18	28	185	0	0	0
7.499	1	4	750	10	1	28	1095	0	0	1
7.499	1	6	750	10	11	28	185	0	0	1
7.499	1	8	750	10	14	28	935	0	0	1
7.5	1	3	751	1	18	28	2196	0	0	0
7.5	1	4	751	1	1	22	1287	0	0	1
7.5	1	6	751	1	11	28	185	0	0	1
7.501	1	9	751	2	12	28	1287	0	0	0
7.501	1	3	751	2	18	28	935	0	0	0
7.501	1	4	751	2	1	26	1239	0	0	1
7.501	1	6	751	2	11	28	549	0	0	1
7.501	1	8	751	2	14	28	185	0	0	1
7.502	1	9	751	3	12	28	1287	0	0	0
7.502	1	3	751	3	18	28	935	0	0	0
7.502	1	4	751	3	1	28	373	0	0	1
7.502	1	6	751	3	11	28	1287	0	0	1
7.502	1	8	751	3	14	28	549	0	0	1
7.503	1	9	751	4	12	28	373	0	0	0
7.503	1	3	751	4	18	28	1836	0	0	0
7.503	1	4	751	4	1	28	935	0	0	1
7.503	1	8	751	4	14	28	1287	0	0	1
7.504	1	1	751	5	2	24	935	0	0	0
7.504	1	3	751	5	18	28	935	0	0	0
7.504	1	4	751	5	1	28	549	0	0	1
7.504	1	1	751	5	2	28	185	0	0	1
7.504	1	8	751	5	14	28	1479	0	0	1
7.505	1	1	751	6	2	24	807	0	0	0
7.505	1	9	751	6	12	28	1095	0	0	0
7.505	1	4	751	6	1	28	2196	0	0	1
7.506	1	5	751	7	4	28	185	0	0	0
7.506	1	9	751	7	12	24	1479	0	0	0
7.506	1	10	751	7	13	24	1620	0	0	1
7.507	1	5	751	8	4	28	1692	0	0	0
7.507	1	9	751	8	12	28	549	0	0	0
7.507	1	10	751	8	13	28	1836	0	0	1
7.507	1	8	751	8	14	28	373	0	0	1
7.508	1	1	751	9	2	26	1692	0	0	0
7.508	1	5	751	9	4	28	185	0	0	0
