% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
9.685	1	6	969	6	11	2	32	0	0	1
9.686	1	3	969	7	1	0	41	0	0	0
9.686	1	5	969	7	2	4	32	0	0	0
9.686	1	1	969	7	4	2	41	0	0	0
9.686	1	1	969	7	4	2	32	0	0	1
9.686	1	8	969	7	7	8	32	0	0	1
9.686	1	4	969	7	8	2	9	0	0	1
9.686	1	10	969	7	9	10	77	0	0	1
9.686	1	2	969	7	10	2	32	0	0	1
9.686	1	6	969	7	11	2	22	0	0	1
9.687	1	3	969	8	1	0	41	0	0	0
9.687	1	5	969	8	2	4	32	0	0	0
9.687	1	1	969	8	4	2	41	0	0	0
9.687	1	1	969	8	4	2	22	0	0	1
9.687	1	8	969	8	7	8	32	0	0	1
9.687	1	10	969	8	9	10	77	0	0	1
9.687	1	2	969	8	10	2	41	0	0	1
9.687	1	6	969	8	11	2	32	0	0	1
9.688	1	3	969	9	1	2	32	0	0	0
9.688	1	5	969	9	2	0	26	0	0	0
9.688	1	1	969	9	4	2	53	0	0	0
9.688	1	1	969	9	4	2	22	0	0	1
9.688	1	8	969	9	7	8	32	0	0	1
9.688	1	10	969	9	9	10	77	0	0	1
9.688	1	2	969	9	10	2	41	0	0	1
9.688	1	6	969	9	11	2	32	0	0	1
9.689	1	3	969	10	1	2	32	0	0	0
9.689	1	5	969	10	2	0	26	0	0	0
9.689	1	1	969	10	4	2	53	0	0	0
9.689	1	1	969	10	4	4	32	0	0	1
9.689	1	8	969	10	7	6	49	0	0	1
9.689	1	10	969	10	9	10	77	0	0	1
9.689	1	2	969	10	10	2	41	0	0	1
9.689	1	6	969	10	11	2	22	0	0	1
9.69	1	3	970	1	1	2	53	0	0	0
9.69	1	5	970	1	2	0	19	0	0	0
9.69	1	1	970	1	4	2	41	0	0	0
9.69	1	1	970	1	4	4	32	0	0	1
9.69	1	8	970	1	7	6	49	0	0	1
9.69	1	10	970	1	9	10	77	0	0	1
9.69	1	2	970	1	10	2	41	0	0	1
9.69	1	6	970	1	11	2	22	0	0	1
9.691	1	3	970	2	1	2	53	0	0	0
9.691	1	5	970	2	2	4	32	0	0	0
9.691	1	1	970	2	4	2	41	0	0	0
9.691	1	9	970	2	12	6	22	0	0	0
9.691	1	1	970	2	4	4	32	0	0	1
9.691	1	8	970	2	7	6	49	0	0	1
9.691	1	10	970	2	9	10	77	0	0	1
9.691	1	2	970	2	10	2	53	0	0	1
9.691	1	6	970	2	11	2	9	0	0	1
9.692	1	3	970	3	1	2	41	0	0	0
9.692	1	5	970	3	2	4	32	0	0	0
9.692	1	1	970	3	4	2	53	0	0	0
9.692	1	9	970	3	12	6	22	0	0	0
9.692	1	1	970	3	4	4	32	0	0	1
9.692	1	8	970	3	7	6	49	0	0	1
9.692	1	10	970	3	9	10	77	0	0	1
9.692	1	2	970	3	10	2	53	0	0	1
9.692	1	6	970	3	11	2	9	0	0	1
9.693	1	3	970	4	1	2	41	0	0	0
9.693	1	5	970	4	2	4	32	0	0	0
9.693	1	1	970	4	4	2	53	0	0	0
9.693	1	9	970	4	12	6	22	0	0	0
9.693	1	1	970	4	4	4	32	0	0	1
9.693	1	8	970	4	7	6	49	0	0	1
9.693	1	10	970	4	9	10	77	0	0	1
9.693	1	2	970	4	10	4	87	0	0	1
9.693	1	6	970	4	11	2	9	0	0	1
9.694	1	3	970	5	1	2	32	0	0	0
9.694	1	5	970	5	2	0	19	0	0	0
9.694	1	1	970	5	4	2	65	0	0	0
9.694	1	1	970	5	4	4	51	0	0	1
9.694	1	8	970	5	7	8	32	0	0	1
9.694	1	10	970	5	9	10	77	0	0	1
9.694	1	2	970	5	10	4	87	0	0	1
9.694	1	6	970	5	11	2	9	0	0	1
9.695	1	3	970	6	1	2	32	0	0	0
9.695	1	5	970	6	2	0	19	0	0	0
9.695	1	1	970	6	4	2	65	0	0	0
9.695	1	1	970	6	4	4	32	0	0	1
9.695	1	8	970	6	7	6	22	0	0	1
9.695	1	10	970	6	9	14	61	0	0	1
9.695	1	2	970	6	10	4	125	0	0	1
9.695	1	6	970	6	11	2	9	0	0	1
9.696	1	3	970	7	1	0	19	0	0	0
9.696	1	5	970	7	2	0	19	0	0	0
9.696	1	1	970	7	4	2	53	0	0	0
9.696	1	9	970	7	12	8	32	0	0	0
9.696	1	3	970	7	1	2	9	0	0	1
9.696	1	1	970	7	4	4	32	0	0	1
9.696	1	8	970	7	7	6	22	0	0	1
9.696	1	10	970	7	9	14	61	0	0	1
9.696	1	2	970	7	10	4	105	0	0	1
9.696	1	6	970	7	11	2	9	0	0	1
9.697	1	3	970	8	1	0	19	0	0	0
9.697	1	5	970	8	2	0	19	0	0	0
9.697	1	1	970	8	4	2	65	0	0	0
9.697	1	3	970	8	1	2	22	0	0	1
9.697	1	1	970	8	4	6	22	0	0	1
9.697	1	8	970	8	7	6	49	0	0	1
9.697	1	10	970	8	9	14	61	0	0	1
9.697	1	2	970	8	10	4	87	0	0	1
9.697	1	6	970	8	11	4	15	0	0	1
9.698	1	3	970	9	1	0	26	0	0	0
9.698	1	5	970	9	2	0	19	0	0	0
9.698	1	1	970	9	4	2	41	0	0	0
9.698	1	9	970	9	12	8	32	0	0	0
9.698	1	3	970	9	1	2	22	0	0	1
9.698	1	8	970	9	7	6	49	0	0	1
9.698	1	10	970	9	9	14	61	0	0	1
9.698	1	2	970	9	10	4	87	0	0	1
9.698	1	6	970	9	11	2	22	0	0	1
9.699	1	3	970	10	1	0	26	0	0	0
9.699	1	5	970	10	2	0	19	0	0	0
9.699	1	1	970	10	4	2	41	0	0	0
9.699	1	9	970	10	12	8	32	0	0	0
9.699	1	3	970	10	1	2	22	0	0	1
9.699	1	8	970	10	7	6	49	0	0	1
9.699	1	10	970	10	9	14	61	0	0	1
9.699	1	2	970	10	10	4	87	0	0	1
9.699	1	6	970	10	11	2	22	0	0	1
9.7	1	3	971	1	1	0	26	0	0	0
9.7	1	5	971	1	2	4	15	0	0	0
9.7	1	1	971	1	4	2	65	0	0	0
9.7	1	9	971	1	12	8	32	0	0	0
9.7	1	3	971	1	1	2	22	0	0	1
9.7	1	8	971	1	7	6	49	0	0	1
9.7	1	10	971	1	9	14	61	0	0	1
9.7	1	2	971	1	10	4	87	0	0	1
9.7	1	6	971	1	11	2	22	0	0	1
9.701	1	3	971	2	1	0	26	0	0	0
9.701	1	5	971	2	2	4	15	0	0	0
9.701	1	1	971	2	4	2	65	0	0	0
9.701	1	9	971	2	12	8	32	0	0	0
9.701	1	3	971	2	1	2	9	0	0	1
9.701	1	1	971	2	4	6	22	0	0	1
9.701	1	8	971	2	7	6	49	0	0	1
9.701	1	10	971	2	9	14	61	0	0	1
9.701	1	2	971	2	10	4	105	0	0	1
9.701	1	6	971	2	11	4	15	0	0	1
9.702	1	3	971	3	1	0	32	0	0	0
9.702	1	5	971	3	2	4	15	0	0	0
9.702	1	1	971	3	4	2	53	0	0	0
9.702	1	9	971	3	12	8	32	0	0	0
9.702	1	3	971	3	1	2	22	0	0	1
9.702	1	8	971	3	7	2	32	0	0	1
9.702	1	10	971	3	9	14	61	0	0	1
9.702	1	2	971	3	10	6	101	0	0	1
9.702	1	6	971	3	11	2	22	0	0	1
9.703	1	3	971	4	1	0	32	0	0	0
9.703	1	5	971	4	2	4	15	0	0	0
9.703	1	1	971	4	4	2	53	0	0	0
9.703	1	9	971	4	12	8	32	0	0	0
9.703	1	3	971	4	1	2	22	0	0	1
9.703	1	8	971	4	7	2	32	0	0	1
9.703	1	10	971	4	9	14	61	0	0	1
9.703	1	2	971	4	10	6	101	0	0	1
9.703	1	6	971	4	11	2	22	0	0	1
9.704	1	3	971	5	1	0	19	0	0	0
9.704	1	5	971	5	2	0	11	0	0	0
9.704	1	1	971	5	4	2	65	0	0	0
9.704	1	9	971	5	12	8	32	0	0	0
9.704	1	3	971	5	1	4	32	0	0	1
9.704	1	8	971	5	7	2	32	0	0	1
9.704	1	10	971	5	9	14	61	0	0	1
9.704	1	2	971	5	10	6	101	0	0	1
9.704	1	6	971	5	11	2	22	0	0	1
9.705	1	3	971	6	1	0	19	0	0	0
9.705	1	5	971	6	2	0	11	0	0	0
9.705	1	1	971	6	4	2	65	0	0	0
9.705	1	9	971	6	12	8	32	0	0	0
9.705	1	3	971	6	1	4	32	0	0	1
9.705	1	8	971	6	7	6	49	0	0	1
9.705	1	10	971	6	9	12	97	0	0	1
9.705	1	2	971	6	10	6	101	0	0	1
9.705	1	6	971	6	11	2	22	0	0	1
9.706	1	3	971	7	1	0	19	0	0	0
9.706	1	5	971	7	2	2	22	0	0	0
9.706	1	1	971	7	4	2	53	0	0	0
9.706	1	9	971	7	12	8	67	0	0	0
9.706	1	3	971	7	1	4	32	0	0	1
9.706	1	8	971	7	7	6	49	0	0	1
9.706	1	10	971	7	9	12	97	0	0	1
9.706	1	2	971	7	10	6	101	0	0	1
9.706	1	6	971	7	11	2	22	0	0	1
9.707	1	3	971	8	1	0	19	0	0	0
9.707	1	5	971	8	2	2	22	0	0	0
9.707	1	1	971	8	4	2	53	0	0	0
9.707	1	9	971	8	12	8	67	0	0	0
9.707	1	3	971	8	1	4	32	0	0	1
9.707	1	8	971	8	7	6	49	0	0	1
9.707	1	10	971	8	9	10	117	0	0	1
9.707	1	2	971	8	10	6	101	0	0	1
9.707	1	6	971	8	11	4	15	0	0	1
9.708	1	3	971	9	1	0	19	0	0	0
9.708	1	5	971	9	2	2	22	0	0	0
9.708	1	1	971	9	4	2	53	0	0	0
9.708	1	9	971	9	12	8	67	0	0	0
9.708	1	3	971	9	1	4	32	0	0	1
9.708	1	1	971	9	4	4	15	0	0	1
9.708	1	8	971	9	7	6	49	0	0	1
9.708	1	10	971	9	9	10	77	0	0	1
9.708	1	2	971	9	10	6	101	0	0	1
9.708	1	6	971	9	11	4	15	0	0	1
9.709	1	3	971	10	1	0	19	0	0	0
9.709	1	5	971	10	2	2	22	0	0	0
9.709	1	1	971	10	4	2	53	0	0	0
9.709	1	9	971	10	12	8	67	0	0	0
9.709	1	3	971	10	1	4	32	0	0	1
9.709	1	1	971	10	4	4	15	0	0	1
9.709	1	8	971	10	7	4	32	0	0	1
9.709	1	10	971	10	9	10	77	0	0	1
9.709	1	2	971	10	10	6	101	0	0	1
9.709	1	6	971	10	11	4	15	0	0	1
9.71	1	3	972	1	1	0	19	0	0	0
9.71	1	5	972	1	2	0	19	0	0	0
9.71	1	1	972	1	4	2	41	0	0	0
9.71	1	9	972	1	12	8	67	0	0	0
9.71	1	3	972	1	1	4	32	0	0	1
9.71	1	1	972	1	4	4	15	0	0	1
9.71	1	8	972	1	7	4	32	0	0	1
9.71	1	10	972	1	9	10	77	0	0	1
9.71	1	2	972	1	10	6	101	0	0	1
9.71	1	6	972	1	11	4	15	0	0	1
9.711	1	3	972	2	1	0	19	0	0	0
9.711	1	5	972	2	2	2	22	0	0	0
9.711	1	1	972	2	4	2	41	0	0	0
9.711	1	9	972	2	12	6	75	0	0	0
9.711	1	3	972	2	1	4	32	0	0	1
9.711	1	1	972	2	4	4	15	0	0	1
9.711	1	8	972	2	7	4	32	0	0	1
9.711	1	10	972	2	9	8	67	0	0	1
9.711	1	2	972	2	10	6	101	0	0	1
9.711	1	6	972	2	11	2	9	0	0	1
9.712	1	3	972	3	1	0	19	0	0	0
9.712	1	5	972	3	2	2	22	0	0	0
9.712	1	1	972	3	4	2	41	0	0	0
9.712	1	9	972	3	12	6	75	0	0	0
9.712	1	3	972	3	1	4	32	0	0	1
9.712	1	1	972	3	4	4	15	0	0	1
9.712	1	8	972	3	7	4	32	0	0	1
9.712	1	10	972	3	9	8	67	0	0	1
9.712	1	2	972	3	10	6	101	0	0	1
9.712	1	6	972	3	11	2	9	0	0	1
9.713	1	3	972	4	1	0	19	0	0	0
9.713	1	5	972	4	2	0	19	0	0	0
9.713	1	1	972	4	4	2	53	0	0	0
9.713	1	9	972	4	12	10	37	0	0	0
9.713	1	3	972	4	1	4	15	0	0	1
9.713	1	8	972	4	7	2	32	0	0	1
9.713	1	10	972	4	9	8	67	0	0	1
9.713	1	2	972	4	10	6	129	0	0	1
9.713	1	6	972	4	11	2	9	0	0	1
9.714	1	3	972	5	1	0	19	0	0	0
9.714	1	5	972	5	2	0	19	0	0	0
9.714	1	1	972	5	4	2	53	0	0	0
9.714	1	9	972	5	12	10	37	0	0	0
9.714	1	3	972	5	1	4	15	0	0	1
9.714	1	8	972	5	7	2	32	0	0	1
9.714	1	10	972	5	9	8	67	0	0	1
9.714	1	2	972	5	10	6	129	0	0	1
9.714	1	6	972	5	11	2	9	0	0	1
9.715	1	3	972	6	1	0	19	0	0	0
9.715	1	5	972	6	2	2	22	0	0	0
9.715	1	1	972	6	4	2	53	0	0	0
9.715	1	9	972	6	12	8	67	0	0	0
9.715	1	3	972	6	1	4	32	0	0	1
9.715	1	1	972	6	4	4	15	0	0	1
9.715	1	8	972	6	7	4	32	0	0	1
9.715	1	10	972	6	9	8	101	0	0	1
9.715	1	2	972	6	10	6	75	0	0	1
9.715	1	6	972	6	11	4	15	0	0	1
9.716	1	3	972	7	1	0	19	0	0	0
9.716	1	5	972	7	2	0	19	0	0	0
9.716	1	1	972	7	4	2	41	0	0	0
9.716	1	9	972	7	12	8	67	0	0	0
9.716	1	3	972	7	1	4	15	0	0	1
9.716	1	8	972	7	7	4	32	0	0	1
9.716	1	10	972	7	9	8	137	0	0	1
9.716	1	2	972	7	10	6	101	0	0	1
9.716	1	6	972	7	11	4	15	0	0	1
9.717	1	3	972	8	1	0	19	0	0	0
9.717	1	5	972	8	2	0	19	0	0	0
9.717	1	1	972	8	4	2	41	0	0	0
9.717	1	9	972	8	12	10	77	0	0	0
9.717	1	3	972	8	1	4	32	0	0	1
9.717	1	8	972	8	7	2	32	0	0	1
9.717	1	10	972	8	9	8	173	0	0	1
9.717	1	2	972	8	10	10	37	0	0	1
9.717	1	6	972	8	11	4	15	0	0	1
9.718	1	3	972	9	1	0	26	0	0	0
9.718	1	5	972	9	2	2	9	0	0	0
9.718	1	1	972	9	4	2	53	0	0	0
9.718	1	9	972	9	12	10	77	0	0	0
9.718	1	3	972	9	1	4	32	0	0	1
9.718	1	8	972	9	7	2	32	0	0	1
9.718	1	10	972	9	9	8	173	0	0	1
9.718	1	2	972	9	10	10	37	0	0	1
9.718	1	6	972	9	11	4	15	0	0	1
9.719	1	3	972	10	1	0	26	0	0	0
9.719	1	5	972	10	2	2	9	0	0	0
9.719	1	1	972	10	4	2	41	0	0	0
9.719	1	9	972	10	12	8	101	0	0	0
9.719	1	3	972	10	1	4	32	0	0	1
9.719	1	8	972	10	7	4	51	0	0	1
9.719	1	10	972	10	9	6	129	0	0	1
9.719	1	2	972	10	10	10	37	0	0	1
9.719	1	6	972	10	11	4	15	0	0	1
9.72	1	3	973	1	1	0	26	0	0	0
9.72	1	5	973	1	2	2	9	0	0	0
9.72	1	1	973	1	4	2	41	0	0	0
9.72	1	9	973	1	12	8	101	0	0	0
9.72	1	3	973	1	1	4	32	0	0	1
9.72	1	8	973	1	7	4	51	0	0	1
9.72	1	10	973	1	9	6	129	0	0	1
9.72	1	2	973	1	10	10	37	0	0	1
9.72	1	6	973	1	11	4	15	0	0	1
9.721	1	3	973	2	1	0	32	0	0	0
9.721	1	5	973	2	2	2	9	0	0	0
9.721	1	1	973	2	4	2	32	0	0	0
9.721	1	9	973	2	12	8	101	0	0	0
9.721	1	3	973	2	1	4	32	0	0	1
9.721	1	8	973	2	7	2	32	0	0	1
9.721	1	10	973	2	9	6	101	0	0	1
9.721	1	2	973	2	10	10	37	0	0	1
9.721	1	6	973	2	11	4	32	0	0	1
9.722	1	3	973	3	1	4	15	0	0	0
9.722	1	5	973	3	2	2	32	0	0	0
9.722	1	1	973	3	4	2	53	0	0	0
9.722	1	9	973	3	12	8	101	0	0	0
9.722	1	3	973	3	1	4	15	0	0	1
9.722	1	1	973	3	4	8	32	0	0	1
9.722	1	8	973	3	7	4	32	0	0	1
9.722	1	10	973	3	9	6	129	0	0	1
9.722	1	2	973	3	10	10	37	0	0	1
9.722	1	6	973	3	11	4	32	0	0	1
9.723	1	3	973	4	1	4	15	0	0	0
9.723	1	5	973	4	2	2	32	0	0	0
9.723	1	1	973	4	4	2	53	0	0	0
9.723	1	9	973	4	12	8	101	0	0	0
9.723	1	3	973	4	1	4	15	0	0	1
9.723	1	1	973	4	4	8	32	0	0	1
9.723	1	8	973	4	7	4	32	0	0	1
9.723	1	10	973	4	9	6	129	0	0	1
9.723	1	2	973	4	10	10	37	0	0	1
9.723	1	6	973	4	11	4	32	0	0	1
9.724	1	3	973	5	1	4	32	0	0	0
9.724	1	5	973	5	2	2	32	0	0	0
9.724	1	1	973	5	4	2	41	0	0	0
9.724	1	9	973	5	12	8	101	0	0	0
9.724	1	3	973	5	1	4	32	0	0	1
9.724	1	8	973	5	7	4	32	0	0	1
9.724	1	10	973	5	9	6	129	0	0	1
9.724	1	2	973	5	10	10	37	0	0	1
9.724	1	6	973	5	11	4	32	0	0	1
9.725	1	3	973	6	1	4	32	0	0	0
9.725	1	5	973	6	2	2	32	0	0	0
9.725	1	1	973	6	4	2	41	0	0	0
9.725	1	9	973	6	12	8	101	0	0	0
9.725	1	3	973	6	1	4	32	0	0	1
9.725	1	8	973	6	7	4	32	0	0	1
9.725	1	4	973	6	8	4	15	0	0	1
9.725	1	10	973	6	9	6	101	0	0	1
9.725	1	6	973	6	11	4	32	0	0	1
9.725	1	9	973	6	12	10	37	0	0	1
9.726	1	3	973	7	1	2	32	0	0	0
9.726	1	5	973	7	2	2	32	0	0	0
9.726	1	1	973	7	4	2	41	0	0	0
9.726	1	9	973	7	12	10	77	0	0	0
9.726	1	3	973	7	1	4	32	0	0	1
9.726	1	8	973	7	7	4	32	0	0	1
9.726	1	4	973	7	8	4	15	0	0	1
9.726	1	10	973	7	9	6	101	0	0	1
9.726	1	6	973	7	11	4	32	0	0	1
9.726	1	9	973	7	12	10	37	0	0	1
9.727	1	3	973	8	1	2	32	0	0	0
9.727	1	5	973	8	2	2	32	0	0	0
9.727	1	1	973	8	4	2	41	0	0	0
9.727	1	9	973	8	12	10	77	0	0	0
9.727	1	3	973	8	1	4	32	0	0	1
9.727	1	8	973	8	7	4	32	0	0	1
9.727	1	4	973	8	8	4	15	0	0	1
9.727	1	10	973	8	9	6	101	0	0	1
9.727	1	6	973	8	11	4	32	0	0	1
9.727	1	9	973	8	12	10	37	0	0	1
9.728	1	3	973	9	1	2	32	0	0	0
9.728	1	5	973	9	2	2	22	0	0	0
9.728	1	1	973	9	4	2	53	0	0	0
9.728	1	9	973	9	12	10	77	0	0	0
9.728	1	3	973	9	1	4	15	0	0	1
9.728	1	1	973	9	4	6	22	0	0	1
9.728	1	8	973	9	7	4	32	0	0	1
9.728	1	4	973	9	8	4	15	0	0	1
9.728	1	10	973	9	9	6	101	0	0	1
9.728	1	6	973	9	11	4	32	0	0	1
9.728	1	9	973	9	12	10	37	0	0	1
9.729	1	3	973	10	1	2	32	0	0	0
9.729	1	5	973	10	2	2	22	0	0	0
9.729	1	1	973	10	4	2	53	0	0	0
9.729	1	9	973	10	12	10	77	0	0	0
9.729	1	3	973	10	1	4	15	0	0	1
9.729	1	1	973	10	4	6	22	0	0	1
9.729	1	8	973	10	7	4	32	0	0	1
9.729	1	4	973	10	8	2	32	0	0	1
9.729	1	10	973	10	9	4	51	0	0	1
9.729	1	6	973	10	11	4	32	0	0	1
9.73	1	3	974	1	1	4	69	0	0	0
9.73	1	5	974	1	2	2	22	0	0	0
9.73	1	1	974	1	4	2	41	0	0	0
9.73	1	9	974	1	12	10	77	0	0	0
9.73	1	3	974	1	1	4	32	0	0	1
9.73	1	8	974	1	7	4	32	0	0	1
9.73	1	4	974	1	8	2	32	0	0	1
9.73	1	10	974	1	9	4	51	0	0	1
9.73	1	6	974	1	11	4	32	0	0	1
9.731	1	3	974	2	1	4	69	0	0	0
9.731	1	5	974	2	2	2	22	0	0	0
9.731	1	1	974	2	4	2	41	0	0	0
9.731	1	9	974	2	12	8	67	0	0	0
9.731	1	3	974	2	1	4	32	0	0	1
9.731	1	8	974	2	7	4	32	0	0	1
9.731	1	4	974	2	8	2	32	0	0	1
9.731	1	10	974	2	9	4	51	0	0	1
9.731	1	6	974	2	11	4	32	0	0	1
9.732	1	3	974	3	1	2	65	0	0	0
9.732	1	5	974	3	2	4	15	0	0	0
9.732	1	1	974	3	4	2	41	0	0	0
9.732	1	9	974	3	12	10	37	0	0	0
9.732	1	3	974	3	1	4	32	0	0	1
9.732	1	8	974	3	7	4	32	0	0	1
9.732	1	4	974	3	8	2	32	0	0	1
9.732	1	10	974	3	9	4	51	0	0	1
9.732	1	6	974	3	11	4	32	0	0	1
9.733	1	3	974	4	1	2	53	0	0	0
9.733	1	5	974	4	2	4	15	0	0	0
9.733	1	1	974	4	4	2	41	0	0	0
9.733	1	9	974	4	12	8	67	0	0	0
9.733	1	3	974	4	1	4	32	0	0	1
9.733	1	8	974	4	7	6	49	0	0	1
9.733	1	4	974	4	8	2	32	0	0	1
9.733	1	10	974	4	9	4	51	0	0	1
9.733	1	6	974	4	11	4	32	0	0	1
9.734	1	3	974	5	1	2	53	0	0	0
9.734	1	5	974	5	2	4	15	0	0	0
9.734	1	1	974	5	4	2	41	0	0	0
9.734	1	9	974	5	12	8	67	0	0	0
9.734	1	3	974	5	1	4	32	0	0	1
9.734	1	8	974	5	7	6	49	0	0	1
9.734	1	4	974	5	8	2	32	0	0	1
9.734	1	10	974	5	9	4	51	0	0	1
9.734	1	6	974	5	11	4	32	0	0	1
9.735	1	3	974	6	1	4	69	0	0	0
9.735	1	5	974	6	2	4	15	0	0	0
9.735	1	1	974	6	4	2	41	0	0	0
9.735	1	9	974	6	12	8	101	0	0	0
9.735	1	3	974	6	1	4	32	0	0	1
9.735	1	8	974	6	7	6	49	0	0	1
9.735	1	4	974	6	8	2	32	0	0	1
9.735	1	10	974	6	9	4	51	0	0	1
9.735	1	6	974	6	11	4	32	0	0	1
9.736	1	3	974	7	1	4	32	0	0	0
9.736	1	5	974	7	2	4	15	0	0	0
9.736	1	7	974	7	3	6	49	0	0	0
9.736	1	1	974	7	4	2	53	0	0	0
9.736	1	9	974	7	12	8	67	0	0	0
9.736	1	3	974	7	1	4	15	0	0	1
9.736	1	1	974	7	4	6	22	0	0	1
9.736	1	8	974	7	7	6	49	0	0	1
9.736	1	4	974	7	8	2	32	0	0	1
9.736	1	10	974	7	9	4	51	0	0	1
9.736	1	6	974	7	11	4	32	0	0	1
9.737	1	3	974	8	1	4	15	0	0	0
9.737	1	5	974	8	2	4	15	0	0	0
9.737	1	7	974	8	3	6	49	0	0	0
9.737	1	1	974	8	4	2	41	0	0	0
9.737	1	9	974	8	12	6	101	0	0	0
9.737	1	1	974	8	4	6	22	0	0	1
9.737	1	8	974	8	7	8	32	0	0	1
9.737	1	4	974	8	8	4	69	0	0	1
9.737	1	10	974	8	9	2	41	0	0	1
9.737	1	2	974	8	10	8	32	0	0	1
9.737	1	6	974	8	11	4	15	0	0	1
9.738	1	3	974	9	1	4	32	0	0	0
9.738	1	5	974	9	2	2	22	0	0	0
9.738	1	7	974	9	3	6	22	0	0	0
9.738	1	1	974	9	4	2	41	0	0	0
9.738	1	9	974	9	12	6	75	0	0	0
9.738	1	3	974	9	1	6	22	0	0	1
9.738	1	8	974	9	7	8	32	0	0	1
9.738	1	4	974	9	8	4	69	0	0	1
9.738	1	10	974	9	9	2	41	0	0	1
9.738	1	2	974	9	10	8	32	0	0	1
9.738	1	6	974	9	11	4	15	0	0	1
9.739	1	3	974	10	1	4	32	0	0	0
9.739	1	5	974	10	2	2	22	0	0	0
9.739	1	7	974	10	3	6	22	0	0	0
9.739	1	1	974	10	4	2	41	0	0	0
9.739	1	9	974	10	12	6	75	0	0	0
9.739	1	4	974	10	8	4	69	0	0	1
9.739	1	10	974	10	9	2	77	0	0	1
9.739	1	6	974	10	11	4	15	0	0	1
9.74	1	3	975	1	1	4	32	0	0	0
9.74	1	5	975	1	2	2	22	0	0	0
9.74	1	7	975	1	3	6	22	0	0	0
9.74	1	1	975	1	4	2	41	0	0	0
9.74	1	9	975	1	12	6	75	0	0	0
9.74	1	4	975	1	8	4	69	0	0	1
9.74	1	10	975	1	9	2	77	0	0	1
9.74	1	6	975	1	11	4	15	0	0	1
9.741	1	3	975	2	1	4	32	0	0	0
9.741	1	5	975	2	2	2	22	0	0	0
9.741	1	7	975	2	3	6	22	0	0	0
9.741	1	1	975	2	4	2	41	0	0	0
9.741	1	9	975	2	12	6	75	0	0	0
9.741	1	8	975	2	7	10	37	0	0	1
9.741	1	4	975	2	8	4	51	0	0	1
9.741	1	10	975	2	9	2	65	0	0	1
9.741	1	6	975	2	11	4	15	0	0	1
9.741	1	9	975	2	12	6	22	0	0	1
9.742	1	3	975	3	1	4	32	0	0	0
9.742	1	5	975	3	2	2	22	0	0	0
9.742	1	7	975	3	3	6	22	0	0	0
9.742	1	1	975	3	4	2	41	0	0	0
9.742	1	9	975	3	12	6	75	0	0	0
9.742	1	8	975	3	7	10	37	0	0	1
9.742	1	4	975	3	8	4	51	0	0	1
9.742	1	10	975	3	9	2	65	0	0	1
9.742	1	6	975	3	11	4	15	0	0	1
9.742	1	9	975	3	12	6	22	0	0	1
9.743	1	3	975	4	1	4	32	0	0	0
9.743	1	5	975	4	2	2	22	0	0	0
9.743	1	7	975	4	3	6	22	0	0	0
9.743	1	1	975	4	4	2	41	0	0	0
9.743	1	9	975	4	12	6	75	0	0	0
9.743	1	8	975	4	7	10	37	0	0	1
9.743	1	4	975	4	8	4	69	0	0	1
9.743	1	10	975	4	9	2	53	0	0	1
9.743	1	6	975	4	11	4	15	0	0	1
9.743	1	9	975	4	12	6	22	0	0	1
9.744	1	3	975	5	1	4	32	0	0	0
9.744	1	5	975	5	2	2	32	0	0	0
9.744	1	1	975	5	4	2	41	0	0	0
9.744	1	9	975	5	12	6	75	0	0	0
9.744	1	8	975	5	7	10	37	0	0	1
9.744	1	4	975	5	8	4	69	0	0	1
9.744	1	10	975	5	9	2	53	0	0	1
9.744	1	6	975	5	11	4	15	0	0	1
9.744	1	9	975	5	12	6	22	0	0	1
9.745	1	3	975	6	1	4	51	0	0	0
9.745	1	5	975	6	2	2	32	0	0	0
9.745	1	1	975	6	4	2	41	0	0	0
9.745	1	9	975	6	12	6	49	0	0	0
9.745	1	4	975	6	8	4	51	0	0	1
9.745	1	10	975	6	9	2	65	0	0	1
9.745	1	6	975	6	11	4	32	0	0	1
9.745	1	9	975	6	12	6	22	0	0	1
9.746	1	3	975	7	1	4	51	0	0	0
9.746	1	5	975	7	2	2	32	0	0	0
9.746	1	7	975	7	3	6	22	0	0	0
9.746	1	1	975	7	4	2	32	0	0	0
9.746	1	9	975	7	12	6	49	0	0	0
9.746	1	4	975	7	8	4	51	0	0	1
9.746	1	10	975	7	9	2	65	0	0	1
9.746	1	6	975	7	11	4	32	0	0	1
9.746	1	9	975	7	12	6	22	0	0	1
9.747	1	3	975	8	1	4	51	0	0	0
9.747	1	5	975	8	2	2	32	0	0	0
9.747	1	7	975	8	3	6	22	0	0	0
9.747	1	1	975	8	4	2	32	0	0	0
9.747	1	9	975	8	12	6	49	0	0	0
9.747	1	4	975	8	8	4	51	0	0	1
9.747	1	10	975	8	9	2	87	0	0	1
9.747	1	6	975	8	11	6	22	0	0	1
9.748	1	3	975	9	1	4	32	0	0	0
9.748	1	5	975	9	2	2	41	0	0	0
9.748	1	7	975	9	3	6	49	0	0	0
9.748	1	1	975	9	4	2	22	0	0	0
9.748	1	9	975	9	12	6	49	0	0	0
9.748	1	4	975	9	8	4	51	0	0	1
9.748	1	10	975	9	9	2	87	0	0	1
