% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
8.71	1	2	872	1	13	28	749	0	0	1
8.71	1	1	872	1	14	28	549	0	0	1
8.711	1	8	872	2	3	28	2052	0	0	0
8.711	1	4	872	2	17	28	185	0	0	0
8.711	1	5	872	2	11	28	2052	0	0	1
8.711	1	4	872	2	17	28	185	0	0	1
8.712	1	6	872	3	2	28	935	0	0	0
8.712	1	2	872	3	13	28	749	0	0	0
8.712	1	1	872	3	14	28	549	0	0	0
8.712	1	9	872	3	1	28	935	0	0	1
8.712	1	3	872	3	12	28	1095	0	0	1
8.712	1	4	872	3	17	28	185	0	0	1
8.713	1	5	872	4	11	28	2196	0	0	0
8.713	1	6	872	4	2	28	1095	0	0	1
8.713	1	1	872	4	14	28	549	0	0	1
8.713	1	7	872	4	18	28	549	0	0	1
8.714	1	9	872	5	1	28	373	0	0	0
8.714	1	3	872	5	12	28	1287	0	0	0
8.714	1	1	872	5	14	28	549	0	0	0
8.714	1	8	872	5	3	28	935	0	0	1
8.714	1	2	872	5	13	28	1287	0	0	1
8.715	1	10	872	6	4	28	935	0	0	0
8.715	1	2	872	6	13	28	1287	0	0	0
8.715	1	9	872	6	1	28	185	0	0	1
8.715	1	1	872	6	14	28	749	0	0	1
8.715	1	7	872	6	18	28	1287	0	0	1
8.716	1	9	872	7	1	28	185	0	0	0
8.716	1	6	872	7	2	28	1095	0	0	0
8.716	1	1	872	7	14	28	749	0	0	0
8.716	1	7	872	7	18	28	185	0	0	0
8.716	1	9	872	7	1	28	935	0	0	1
8.716	1	10	872	7	4	28	1287	0	0	1
8.717	1	9	872	8	1	28	935	0	0	0
8.717	1	7	872	8	18	28	1287	0	0	0
8.717	1	3	872	8	12	28	2196	0	0	1
8.718	1	10	872	9	4	28	1479	0	0	0
8.718	1	1	872	9	14	28	749	0	0	0
8.718	1	6	872	9	2	28	1692	0	0	1
8.718	1	8	872	9	3	28	549	0	0	1
8.719	1	8	872	10	3	28	1692	0	0	0
8.719	1	3	872	10	12	28	549	0	0	0
8.719	1	5	872	10	11	28	935	0	0	1
8.719	1	2	872	10	13	28	549	0	0	1
8.719	1	1	872	10	14	28	749	0	0	1
8.72	1	6	873	1	2	28	935	0	0	0
8.72	1	2	873	1	13	28	1287	0	0	0
8.72	1	9	873	1	1	28	749	0	0	1
8.72	1	8	873	1	3	28	1479	0	0	1
8.721	1	9	873	2	1	28	749	0	0	0
8.721	1	5	873	2	11	28	1287	0	0	0
8.721	1	4	873	2	17	28	185	0	0	0
8.721	1	4	873	2	17	28	185	0	0	1
8.721	1	7	873	2	18	28	2052	0	0	1
8.722	1	3	873	3	12	28	935	0	0	0
8.722	1	1	873	3	14	28	1095	0	0	0
8.722	1	4	873	3	17	28	185	0	0	0
8.722	1	10	873	3	4	28	373	0	0	1
8.722	1	2	873	3	13	28	549	0	0	1
8.722	1	1	873	3	14	28	1095	0	0	1
8.722	1	4	873	3	17	28	185	0	0	1
8.723	1	4	873	4	17	28	185	0	0	0
8.723	1	7	873	4	18	28	2052	0	0	0
8.723	1	9	873	4	1	28	749	0	0	1
8.723	1	5	873	4	11	28	1287	0	0	1
8.723	1	4	873	4	17	28	185	0	0	1
8.724	1	9	873	5	1	28	549	0	0	0
8.724	1	6	873	5	2	28	935	0	0	0
8.724	1	10	873	5	4	28	549	0	0	0
8.724	1	4	873	5	17	28	185	0	0	0
8.724	1	10	873	5	4	28	2052	0	0	1
8.724	1	4	873	5	17	28	185	0	0	1
8.725	1	8	873	6	3	28	549	0	0	0
8.725	1	2	873	6	13	28	1479	0	0	0
8.725	1	4	873	6	17	28	185	0	0	0
8.725	1	6	873	6	2	28	549	0	0	1
8.725	1	2	873	6	13	28	1479	0	0	1
8.725	1	4	873	6	17	28	185	0	0	1
8.726	1	9	873	7	1	28	549	0	0	0
8.726	1	3	873	7	12	28	1479	0	0	0
8.726	1	4	873	7	17	28	185	0	0	0
8.726	1	3	873	7	12	28	2052	0	0	1
8.726	1	4	873	7	17	28	185	0	0	1
8.727	1	1	873	8	14	28	2052	0	0	0
8.727	1	4	873	8	17	28	185	0	0	0
8.727	1	1	873	8	14	28	2052	0	0	1
8.727	1	4	873	8	17	28	185	0	0	1
8.728	1	5	873	9	11	28	2052	0	0	0
8.728	1	4	873	9	17	28	185	0	0	0
8.728	1	9	873	9	1	28	549	0	0	1
8.728	1	6	873	9	2	28	1095	0	0	1
8.728	1	8	873	9	3	28	373	0	0	1
8.728	1	4	873	9	17	28	185	0	0	1
8.729	1	10	873	10	4	28	1836	0	0	0
8.729	1	4	873	10	17	28	373	0	0	0
8.729	1	9	873	10	1	28	549	0	0	1
8.729	1	8	873	10	3	28	1287	0	0	1
8.729	1	4	873	10	17	28	373	0	0	1
8.73	1	9	874	1	1	28	373	0	0	0
8.73	1	8	874	1	3	28	1479	0	0	0
8.73	1	4	874	1	17	28	373	0	0	0
8.73	1	5	874	1	11	28	1836	0	0	1
8.73	1	4	874	1	17	28	373	0	0	1
8.731	1	6	874	2	2	28	1692	0	0	0
8.731	1	4	874	2	17	28	373	0	0	0
8.731	1	7	874	2	18	28	185	0	0	0
8.731	1	4	874	2	17	28	373	0	0	1
8.731	1	7	874	2	18	28	1836	0	0	1
8.732	1	9	874	3	1	28	549	0	0	0
8.732	1	2	874	3	13	28	1287	0	0	0
8.732	1	4	874	3	17	28	373	0	0	0
8.732	1	2	874	3	13	28	1836	0	0	1
8.732	1	4	874	3	17	28	373	0	0	1
8.733	1	4	874	4	17	28	373	0	0	0
8.733	1	7	874	4	18	28	1836	0	0	0
8.733	1	9	874	4	1	28	549	0	0	1
8.733	1	6	874	4	2	28	1287	0	0	1
8.733	1	4	874	4	17	28	373	0	0	1
8.734	1	9	874	5	1	28	549	0	0	0
8.734	1	3	874	5	12	28	1287	0	0	0
8.734	1	4	874	5	17	28	373	0	0	0
8.734	1	10	874	5	4	28	1836	0	0	1
8.734	1	4	874	5	17	28	373	0	0	1
8.735	1	8	874	6	3	28	1836	0	0	0
8.735	1	4	874	6	17	28	373	0	0	0
8.735	1	9	874	6	1	28	549	0	0	1
8.735	1	8	874	6	3	28	1287	0	0	1
8.735	1	4	874	6	17	28	373	0	0	1
8.736	1	9	874	7	1	28	549	0	0	0
8.736	1	1	874	7	14	28	1287	0	0	0
8.736	1	4	874	7	17	28	373	0	0	0
8.736	1	3	874	7	12	28	1836	0	0	1
8.736	1	4	874	7	17	28	373	0	0	1
8.737	1	10	874	8	4	28	1692	0	0	0
8.737	1	4	874	8	17	28	549	0	0	0
8.737	1	1	874	8	14	28	1692	0	0	1
8.737	1	4	874	8	17	28	549	0	0	1
8.738	1	5	874	9	11	28	1692	0	0	0
8.738	1	4	874	9	17	28	549	0	0	0
8.738	1	9	874	9	1	28	549	0	0	1
8.738	1	5	874	9	11	28	1095	0	0	1
8.738	1	4	874	9	17	28	549	0	0	1
8.739	1	6	874	10	2	28	2052	0	0	0
8.739	1	4	874	10	17	28	185	0	0	0
8.739	1	6	874	10	2	28	2052	0	0	1
8.739	1	7	874	10	18	28	185	0	0	1
8.74	1	9	875	1	1	28	935	0	0	0
8.74	1	2	875	1	13	28	1287	0	0	0
8.74	1	2	875	1	13	28	1479	0	0	1
8.74	1	4	875	1	17	28	749	0	0	1
8.741	1	3	875	2	12	28	549	0	0	0
8.741	1	4	875	2	17	28	1692	0	0	0
8.741	1	7	875	2	18	28	2196	0	0	1
8.742	1	7	875	3	18	28	2196	0	0	0
8.742	1	9	875	3	1	28	749	0	0	1
8.742	1	8	875	3	3	28	1479	0	0	1
8.743	1	1	875	4	14	28	2196	0	0	0
8.743	1	10	875	4	4	28	2196	0	0	1
8.744	1	3	875	5	12	28	2196	0	0	0
8.744	1	5	875	5	11	28	185	0	0	1
8.744	1	4	875	5	17	28	2052	0	0	1
8.745	1	9	875	6	1	28	935	0	0	0
8.745	1	8	875	6	3	28	1287	0	0	0
8.745	1	9	875	6	1	28	935	0	0	1
8.745	1	1	875	6	14	28	1287	0	0	1
8.746	1	10	875	7	4	28	1692	0	0	0
8.746	1	2	875	7	13	28	549	0	0	0
8.746	1	3	875	7	12	28	2196	0	0	1
8.747	1	5	875	8	11	28	2196	0	0	0
8.747	1	5	875	8	11	28	2196	0	0	1
8.748	1	6	875	9	2	28	1836	0	0	0
8.748	1	4	875	9	17	28	373	0	0	0
8.748	1	2	875	9	13	28	2196	0	0	1
8.749	1	2	875	10	13	28	2196	0	0	0
8.749	1	9	875	10	1	28	935	0	0	1
8.749	1	6	875	10	2	28	1287	0	0	1
8.75	1	9	876	1	1	28	935	0	0	0
8.75	1	4	876	1	17	28	1287	0	0	0
8.75	1	8	876	1	3	28	2196	0	0	1
8.751	1	8	876	2	3	28	2196	0	0	0
8.751	1	7	876	2	18	28	2196	0	0	1
8.752	1	7	876	3	18	28	2196	0	0	0
8.752	1	1	876	3	14	28	2196	0	0	1
8.753	1	9	876	4	1	28	935	0	0	0
8.753	1	10	876	4	4	28	935	0	0	0
8.753	1	1	876	4	14	28	373	0	0	0
8.753	1	10	876	4	4	28	1287	0	0	1
8.753	1	4	876	4	17	28	935	0	0	1
8.754	1	3	876	5	12	28	2196	0	0	0
8.754	1	9	876	5	1	28	749	0	0	1
8.754	1	6	876	5	2	28	1479	0	0	1
8.755	1	1	876	6	14	28	2196	0	0	0
8.755	1	3	876	6	12	28	2196	0	0	1
8.756	1	4	876	7	17	28	2196	0	0	0
8.756	1	5	876	7	11	28	2196	0	0	1
8.757	1	5	876	8	11	28	2196	0	0	0
8.757	1	9	876	8	1	28	749	0	0	1
8.757	1	2	876	8	13	28	1479	0	0	1
8.758	1	6	876	9	2	28	2196	0	0	0
8.758	1	4	876	9	17	28	2196	0	0	1
8.759	1	9	876	10	1	28	935	0	0	0
8.759	1	10	876	10	4	28	185	0	0	0
8.759	1	2	876	10	13	28	1095	0	0	0
8.759	1	8	876	10	3	28	1692	0	0	1
8.759	1	10	876	10	4	28	549	0	0	1
8.76	1	8	877	1	3	28	1692	0	0	0
8.76	1	10	877	1	4	28	549	0	0	0
8.76	1	9	877	1	1	28	935	0	0	1
8.76	1	7	877	1	18	28	1287	0	0	1
8.761	1	9	877	2	1	28	549	0	0	0
8.761	1	10	877	2	4	28	549	0	0	0
8.761	1	7	877	2	18	28	1095	0	0	0
8.761	1	1	877	2	14	28	2196	0	0	1
8.762	1	3	877	3	12	28	2196	0	0	0
8.762	1	6	877	3	2	28	1479	0	0	1
8.762	1	10	877	3	4	28	749	0	0	1
8.763	1	2	877	4	13	28	2196	0	0	0
8.763	1	2	877	4	13	28	2196	0	0	1
8.764	1	9	877	5	1	28	373	0	0	0
8.764	1	10	877	5	4	28	549	0	0	0
8.764	1	1	877	5	14	28	1287	0	0	0
8.764	1	9	877	5	1	28	749	0	0	1
8.764	1	10	877	5	4	28	185	0	0	1
8.764	1	3	877	5	12	28	1287	0	0	1
8.765	1	4	877	6	17	28	2196	0	0	0
8.765	1	5	877	6	11	28	2196	0	0	1
8.766	1	5	877	7	11	28	2196	0	0	0
8.766	1	10	877	7	4	28	549	0	0	1
8.766	1	7	877	7	18	28	1692	0	0	1
8.767	1	9	877	8	1	28	749	0	0	0
8.767	1	6	877	8	2	28	1287	0	0	0
8.767	1	10	877	8	4	28	185	0	0	0
8.767	1	8	877	8	3	28	2196	0	0	1
8.768	1	10	877	9	4	28	749	0	0	0
8.768	1	7	877	9	18	28	1479	0	0	0
8.768	1	4	877	9	17	28	2196	0	0	1
8.769	1	8	877	10	3	28	2196	0	0	0
8.769	1	9	877	10	1	28	749	0	0	1
8.769	1	6	877	10	2	28	1287	0	0	1
8.769	1	10	877	10	4	28	185	0	0	1
8.77	1	9	878	1	1	28	749	0	0	0
8.77	1	6	878	1	2	28	373	0	0	0
8.77	1	1	878	1	14	28	1095	0	0	0
8.77	1	10	878	1	4	28	749	0	0	1
8.77	1	3	878	1	12	28	373	0	0	1
8.77	1	1	878	1	14	28	1095	0	0	1
8.771	1	10	878	2	4	28	749	0	0	0
8.771	1	3	878	2	12	28	1479	0	0	0
8.771	1	9	878	2	1	28	749	0	0	1
8.771	1	3	878	2	12	28	1479	0	0	1
8.772	1	9	878	3	1	28	749	0	0	0
8.772	1	2	878	3	13	28	1479	0	0	0
8.772	1	10	878	3	4	28	749	0	0	1
8.772	1	2	878	3	13	28	1479	0	0	1
8.773	1	6	878	4	2	28	2196	0	0	0
8.773	1	7	878	4	18	28	2196	0	0	1
8.774	1	10	878	5	4	28	935	0	0	0
8.774	1	7	878	5	18	28	1287	0	0	0
8.774	1	6	878	5	2	28	2196	0	0	1
8.775	1	4	878	6	17	28	2196	0	0	0
8.775	1	9	878	6	1	28	749	0	0	1
8.775	1	5	878	6	11	28	1479	0	0	1
8.776	1	5	878	7	11	28	749	0	0	0
8.776	1	1	878	7	14	28	1479	0	0	0
8.776	1	8	878	7	3	28	749	0	0	1
8.776	1	1	878	7	14	28	1479	0	0	1
8.777	1	9	878	8	1	28	749	0	0	0
8.777	1	8	878	8	3	28	1095	0	0	0
8.777	1	10	878	8	4	28	373	0	0	0
8.777	1	10	878	8	4	28	1095	0	0	1
8.777	1	4	878	8	17	28	1095	0	0	1
8.778	1	5	878	9	11	28	2196	0	0	0
8.778	1	9	878	9	1	28	749	0	0	1
8.778	1	3	878	9	12	28	1479	0	0	1
8.779	1	3	878	10	12	28	2196	0	0	0
8.779	1	8	878	10	3	28	2196	0	0	1
8.78	1	2	879	1	13	28	2196	0	0	0
8.78	1	2	879	1	13	28	2196	0	0	1
8.781	1	9	879	2	1	28	749	0	0	0
8.781	1	7	879	2	18	28	1479	0	0	0
8.781	1	10	879	2	4	28	1287	0	0	1
8.781	1	5	879	2	11	28	935	0	0	1
8.782	1	8	879	3	3	28	373	0	0	0
8.782	1	10	879	3	4	28	1479	0	0	0
8.782	1	1	879	3	14	28	373	0	0	0
8.782	1	9	879	3	1	28	749	0	0	1
8.782	1	4	879	3	17	28	1479	0	0	1
8.783	1	9	879	4	1	28	749	0	0	0
8.783	1	6	879	4	2	28	1479	0	0	0
8.783	1	1	879	4	14	28	1287	0	0	1
8.783	1	7	879	4	18	28	935	0	0	1
8.784	1	1	879	5	14	28	1287	0	0	0
8.784	1	4	879	5	17	28	935	0	0	0
8.784	1	6	879	5	2	28	2196	0	0	1
8.785	1	8	879	6	3	28	1836	0	0	0
8.785	1	7	879	6	18	28	373	0	0	0
8.785	1	9	879	6	1	28	749	0	0	1
8.785	1	3	879	6	12	28	1479	0	0	1
8.786	1	10	879	7	4	28	1479	0	0	0
8.786	1	7	879	7	18	28	749	0	0	0
8.786	1	5	879	7	11	28	2196	0	0	1
8.787	1	9	879	8	1	28	749	0	0	0
8.787	1	5	879	8	11	28	1479	0	0	0
8.787	1	10	879	8	4	28	1479	0	0	1
8.787	1	7	879	8	18	28	749	0	0	1
8.788	1	3	879	9	12	28	2196	0	0	0
8.788	1	9	879	9	1	28	185	0	0	1
8.788	1	1	879	9	14	28	1287	0	0	1
8.788	1	4	879	9	17	28	749	0	0	1
8.789	1	4	879	10	17	28	2196	0	0	0
8.789	1	9	879	10	1	28	549	0	0	1
8.789	1	8	879	10	3	28	1479	0	0	1
8.789	1	2	879	10	13	28	185	0	0	1
8.79	1	2	880	1	13	28	2196	0	0	0
8.79	1	2	880	1	13	28	2196	0	0	1
8.791	1	9	880	2	1	28	549	0	0	0
8.791	1	6	880	2	2	28	549	0	0	0
8.791	1	1	880	2	14	28	1095	0	0	0
8.791	1	7	880	2	18	28	2196	0	0	1
8.792	1	7	880	3	18	28	2196	0	0	0
8.792	1	9	880	3	1	28	549	0	0	1
8.792	1	3	880	3	12	28	185	0	0	1
8.792	1	4	880	3	17	28	1479	0	0	1
8.793	1	9	880	4	1	28	549	0	0	0
8.793	1	6	880	4	2	28	1692	0	0	0
8.793	1	3	880	4	12	28	2196	0	0	1
8.794	1	8	880	5	3	28	1479	0	0	0
8.794	1	10	880	5	4	28	749	0	0	0
8.794	1	6	880	5	2	28	549	0	0	1
8.794	1	10	880	5	4	28	1692	0	0	1
8.795	1	9	880	6	1	28	549	0	0	0
8.795	1	5	880	6	11	28	749	0	0	0
8.795	1	1	880	6	14	28	935	0	0	0
8.795	1	9	880	6	1	28	549	0	0	1
8.795	1	5	880	6	11	28	749	0	0	1
8.795	1	1	880	6	14	28	935	0	0	1
8.796	1	10	880	7	4	28	1836	0	0	0
8.796	1	5	880	7	11	28	373	0	0	0
8.796	1	6	880	7	2	28	2196	0	0	1
8.797	1	9	880	8	1	28	549	0	0	0
8.797	1	3	880	8	12	28	1692	0	0	0
8.797	1	9	880	8	1	28	549	0	0	1
8.797	1	8	880	8	3	28	1479	0	0	1
8.797	1	5	880	8	11	28	185	0	0	1
8.798	1	2	880	9	13	28	549	0	0	0
8.798	1	4	880	9	17	28	1692	0	0	0
8.798	1	9	880	9	1	28	373	0	0	1
8.798	1	5	880	9	11	28	185	0	0	1
8.798	1	1	880	9	14	28	1095	0	0	1
8.798	1	4	880	9	17	28	549	0	0	1
8.799	1	9	880	10	1	28	549	0	0	0
8.799	1	6	880	10	2	28	185	0	0	0
8.799	1	8	880	10	3	28	373	0	0	0
8.799	1	1	880	10	14	28	1095	0	0	0
8.799	1	2	880	10	13	28	2196	0	0	1
8.8	1	5	881	1	11	28	2196	0	0	0
8.8	1	5	881	1	11	28	2196	0	0	1
8.801	1	6	881	2	2	28	2196	0	0	0
8.801	1	7	881	2	18	28	2196	0	0	1
8.802	1	7	881	3	18	28	2196	0	0	0
8.802	1	10	881	3	4	28	1836	0	0	1
8.802	1	4	881	3	17	28	373	0	0	1
8.803	1	8	881	4	3	28	1287	0	0	0
8.803	1	2	881	4	13	28	935	0	0	0
8.803	1	9	881	4	1	28	549	0	0	1
8.803	1	6	881	4	2	28	185	0	0	1
8.803	1	3	881	4	12	28	1479	0	0	1
8.804	1	9	881	5	1	28	549	0	0	0
8.804	1	10	881	5	4	28	549	0	0	0
8.804	1	1	881	5	14	28	1095	0	0	0
8.804	1	9	881	5	1	28	549	0	0	1
8.804	1	6	881	5	2	28	185	0	0	1
8.804	1	8	881	5	3	28	1287	0	0	1
8.804	1	4	881	5	17	28	185	0	0	1
8.805	1	9	881	6	1	28	549	0	0	0
8.805	1	2	881	6	13	28	1692	0	0	0
8.805	1	9	881	6	1	28	549	0	0	1
8.805	1	6	881	6	2	28	185	0	0	1
8.805	1	1	881	6	14	28	1095	0	0	1
8.805	1	4	881	6	17	28	373	0	0	1
8.806	1	10	881	7	4	28	549	0	0	0
8.806	1	3	881	7	12	28	1692	0	0	0
8.806	1	6	881	7	2	28	749	0	0	1
8.806	1	4	881	7	17	28	1479	0	0	1
8.807	1	9	881	8	1	28	549	0	0	0
8.807	1	8	881	8	3	28	185	0	0	0
8.807	1	4	881	8	17	28	1479	0	0	0
8.807	1	9	881	8	1	28	549	0	0	1
8.807	1	8	881	8	3	28	185	0	0	1
8.807	1	10	881	8	4	28	373	0	0	1
8.807	1	1	881	8	14	28	1095	0	0	1
8.808	1	8	881	9	3	28	1287	0	0	0
8.808	1	10	881	9	4	28	935	0	0	0
8.808	1	8	881	9	3	28	185	0	0	1
8.808	1	3	881	9	12	28	1287	0	0	1
8.808	1	2	881	9	13	28	749	0	0	1
8.809	1	5	881	10	11	28	935	0	0	0
8.809	1	1	881	10	14	28	1287	0	0	0
8.809	1	5	881	10	11	28	2196	0	0	1
8.81	1	9	882	1	1	28	549	0	0	0
8.81	1	6	882	1	2	28	1692	0	0	0
8.81	1	8	882	1	3	28	1287	0	0	1
8.81	1	7	882	1	18	28	935	0	0	1
8.811	1	7	882	2	18	28	2196	0	0	0
8.811	1	10	882	2	4	28	2196	0	0	1
8.812	1	9	882	3	1	28	549	0	0	0
8.812	1	2	882	3	13	28	549	0	0	0
8.812	1	4	882	3	17	28	1095	0	0	0
8.812	1	9	882	3	1	28	549	0	0	1
8.812	1	6	882	3	2	28	1692	0	0	1
8.813	1	10	882	4	4	28	749	0	0	0
8.813	1	3	882	4	12	28	1479	0	0	0
8.813	1	2	882	4	13	28	935	0	0	1
8.813	1	1	882	4	14	28	185	0	0	1
8.813	1	4	882	4	17	28	1095	0	0	1
8.814	1	8	882	5	3	28	1287	0	0	0
8.814	1	5	882	5	11	28	935	0	0	0
8.814	1	9	882	5	1	28	549	0	0	1
8.814	1	1	882	5	14	28	1287	0	0	1
8.814	1	7	882	5	18	28	373	0	0	1
8.815	1	9	882	6	1	28	549	0	0	0
8.815	1	2	882	6	13	28	373	0	0	0
8.815	1	1	882	6	14	28	1287	0	0	0
8.815	1	9	882	6	1	28	373	0	0	1
8.815	1	8	882	6	3	28	373	0	0	1
8.815	1	3	882	6	12	28	1479	0	0	1
8.816	1	10	882	7	4	28	2196	0	0	0
8.816	1	7	882	7	18	28	2196	0	0	1
8.817	1	2	882	8	13	28	2196	0	0	0
8.817	1	2	882	8	13	28	1287	0	0	1
8.817	1	4	882	8	17	28	935	0	0	1
8.818	1	9	882	9	1	28	549	0	0	0
8.818	1	6	882	9	2	28	749	0	0	0
8.818	1	4	882	9	17	28	935	0	0	0
8.818	1	9	882	9	1	28	185	0	0	1
8.818	1	6	882	9	2	28	935	0	0	1
8.818	1	8	882	9	3	28	1095	0	0	1
8.819	1	5	882	10	11	28	2196	0	0	0
8.819	1	9	882	10	1	28	549	0	0	1
8.819	1	5	882	10	11	28	185	0	0	1
8.819	1	1	882	10	14	28	1479	0	0	1
8.82	1	8	883	1	3	28	1095	0	0	0
8.82	1	3	883	1	12	28	1095	0	0	0
8.82	1	10	883	1	4	28	2196	0	0	1
8.821	1	9	883	2	1	28	549	0	0	0
8.821	1	1	883	2	14	28	1479	0	0	0
8.821	1	7	883	2	18	28	185	0	0	0
8.821	1	5	883	2	11	28	2196	0	0	1
8.822	1	7	883	3	18	28	2196	0	0	0
8.822	1	9	883	3	1	28	373	0	0	1
8.822	1	3	883	3	12	28	935	0	0	1
8.822	1	4	883	3	17	28	935	0	0	1
8.823	1	6	883	4	2	28	2196	0	0	0
8.823	1	8	883	4	3	28	1095	0	0	1
8.823	1	2	883	4	13	28	1095	0	0	1
8.824	1	9	883	5	1	28	185	0	0	0
8.824	1	8	883	5	3	28	373	0	0	0
8.824	1	3	883	5	12	28	549	0	0	0
8.824	1	4	883	5	17	28	1095	0	0	0
8.824	1	9	883	5	1	28	373	0	0	1
8.824	1	6	883	5	2	28	1836	0	0	1
8.825	1	9	883	6	1	28	373	0	0	0
8.825	1	8	883	6	3	28	749	0	0	0
8.825	1	10	883	6	4	28	1095	0	0	0
8.825	1	9	883	6	1	28	373	0	0	1
8.825	1	3	883	6	12	28	1095	0	0	1
8.825	1	4	883	6	17	28	749	0	0	1
8.826	1	9	883	7	1	28	373	0	0	0
8.826	1	1	883	7	14	28	1836	0	0	0
8.826	1	7	883	7	18	28	2196	0	0	1
8.827	1	9	883	8	1	28	373	0	0	0
8.827	1	2	883	8	13	28	1095	0	0	0
8.827	1	4	883	8	17	28	749	0	0	0
8.827	1	1	883	8	14	28	2196	0	0	1
8.828	1	3	883	9	12	28	2196	0	0	0
8.828	1	9	883	9	1	28	373	0	0	1
8.828	1	8	883	9	3	28	549	0	0	1
8.828	1	2	883	9	13	28	1287	0	0	1
8.829	1	5	883	10	11	28	2196	0	0	0
8.829	1	9	883	10	1	28	373	0	0	1
8.829	1	10	883	10	4	28	935	0	0	1
8.829	1	4	883	10	17	28	935	0	0	1
8.83	1	9	884	1	1	28	185	0	0	0
8.83	1	8	884	1	3	28	935	0	0	0
8.83	1	4	884	1	17	28	549	0	0	0
8.83	1	7	884	1	18	28	549	0	0	0
8.83	1	9	884	1	1	28	185	0	0	1
8.83	1	8	884	1	3	28	935	0	0	1
8.83	1	5	884	1	11	28	1095	0	0	1
8.831	1	9	884	2	1	28	185	0	0	0
8.831	1	6	884	2	2	28	2052	0	0	0
8.831	1	9	884	2	1	28	185	0	0	1
8.831	1	3	884	2	12	28	2052	0	0	1
8.832	1	9	884	3	1	28	185	0	0	0
8.832	1	10	884	3	4	28	2052	0	0	0
8.832	1	6	884	3	2	28	2196	0	0	1
8.833	1	9	884	4	1	28	185	0	0	0
8.833	1	2	884	4	13	28	2052	0	0	0
8.833	1	9	884	4	1	28	185	0	0	1
8.833	1	4	884	4	17	28	2052	0	0	1
8.834	1	4	884	5	17	28	2196	0	0	0
8.834	1	2	884	5	13	28	2196	0	0	1
8.835	1	7	884	6	18	28	2196	0	0	0
8.835	1	10	884	6	4	28	2196	0	0	1
8.836	1	8	884	7	3	28	1836	0	0	0
8.836	1	1	884	7	14	28	373	0	0	0
8.836	1	8	884	7	3	28	1836	0	0	1
8.836	1	5	884	7	11	28	373	0	0	1
8.837	1	1	884	8	14	28	2196	0	0	0
8.837	1	7	884	8	18	28	2196	0	0	1
8.838	1	3	884	9	12	28	2196	0	0	0
8.838	1	1	884	9	14	28	2196	0	0	1
8.839	1	5	884	10	11	28	2196	0	0	0
8.839	1	5	884	10	11	28	2196	0	0	1
8.84	1	6	885	1	2	28	2196	0	0	0
8.84	1	3	885	1	12	28	2196	0	0	1
8.841	1	10	885	2	4	28	2196	0	0	0
8.841	1	6	885	2	2	28	2196	0	0	1
8.842	1	2	885	3	13	28	2196	0	0	0
8.842	1	4	885	3	17	28	2196	0	0	1
8.843	1	8	885	4	3	28	2196	0	0	0
8.843	1	8	885	4	3	28	2196	0	0	1
8.844	1	4	885	5	17	28	2196	0	0	0
8.844	1	2	885	5	13	28	2196	0	0	1
8.845	1	7	885	6	18	28	2196	0	0	0
8.845	1	10	885	6	4	28	2196	0	0	1
8.846	1	1	885	7	14	28	2196	0	0	0
8.846	1	7	885	7	18	28	2196	0	0	1
8.847	1	3	885	8	12	28	2196	0	0	0
8.847	1	1	885	8	14	28	2196	0	0	1
8.848	1	5	885	9	11	28	2196	0	0	0
8.848	1	5	885	9	11	28	2196	0	0	1
8.849	1	6	885	10	2	28	2196	0	0	0
8.849	1	3	885	10	12	28	2196	0	0	1
8.85	1	9	886	1	1	28	185	0	0	0
8.85	1	10	886	1	4	28	2052	0	0	0
8.85	1	9	886	1	1	28	185	0	0	1
8.85	1	6	886	1	2	28	2052	0	0	1
8.851	1	9	886	2	1	28	185	0	0	0
8.851	1	2	886	2	13	28	2052	0	0	0
8.851	1	9	886	2	1	28	185	0	0	1
8.851	1	4	886	2	17	28	2052	0	0	1
8.852	1	9	886	3	1	28	185	0	0	0
8.852	1	8	886	3	3	28	2052	0	0	0
8.852	1	9	886	3	1	28	185	0	0	1
8.852	1	8	886	3	3	28	2052	0	0	1
8.853	1	9	886	4	1	28	185	0	0	0
8.853	1	4	886	4	17	28	2052	0	0	0
8.853	1	9	886	4	1	28	185	0	0	1
8.853	1	2	886	4	13	28	2052	0	0	1
8.854	1	9	886	5	1	28	373	0	0	0
8.854	1	7	886	5	18	28	1836	0	0	0
8.854	1	9	886	5	1	28	373	0	0	1
8.854	1	10	886	5	4	28	1836	0	0	1
8.855	1	9	886	6	1	28	373	0	0	0
8.855	1	1	886	6	14	28	1836	0	0	0
8.855	1	9	886	6	1	28	373	0	0	1
8.855	1	1	886	6	14	28	185	0	0	1
8.855	1	7	886	6	18	28	1692	0	0	1
8.856	1	9	886	7	1	28	373	0	0	0
8.856	1	3	886	7	12	28	1836	0	0	0
8.856	1	9	886	7	1	28	373	0	0	1
8.856	1	1	886	7	14	28	1836	0	0	1
8.857	1	9	886	8	1	28	373	0	0	0
8.857	1	5	886	8	11	28	1836	0	0	0
8.857	1	9	886	8	1	28	373	0	0	1
8.857	1	5	886	8	11	28	1836	0	0	1
8.858	1	9	886	9	1	28	549	0	0	0
8.858	1	10	886	9	4	28	1692	0	0	0
8.858	1	9	886	9	1	28	549	0	0	1
